0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,Churn
2.034549862736298,-0.41057863009030665,-1.1422886954840799,-0.2451022627131867,0.3523357589176609,-1.0545836489648945,-0.7227351071064011,-0.9989910206967434,-1.523560905093201,-0.6925425565496005,-0.34525019420998276,-0.3364897105864308,-0.028746633669052193,0.14066960764260075,-0.2326771718165918,-1.063076573340794,-0.8155996605884251,-1.3938695292974985,-1.252340664958525,0.42485883492743953,1.4494845922598179,-2.507807360047374,-0.7357167219501006,0.01918895180183671,-1.2474728627254064,1.535703650213704,-0.7013948635245979,-0.6230265838514245,-0.13881989323625857,-0.9238162454948106,-0.7683591080851414,-0.12660785491113438,-1.3693248030074694,0.22628360015666682,-0.6139206473796053,0.2755438702487134,-0.16103295454340633,-0.1990191289379571,0.2582947260749227,-0.08415242633047959,0.09855441138321427,0.5787957910511402,0.08858485529157513,0.1532044798598302,-0.03128424500127775,0.10828712764621656,0.010622178537010023,-0.4916286456134613,0.10662788787479616,0.06799345720375782,0.062076537434366676,0.014907284623510555,0.18567364916365395,-0.17791517461328424,-0.44790547104441775,0.7066894264381933,-0.4439525217569061,0.02595614337002859,-0.08845382212749829,0.6749281510490285,0.03894852359260791,-0.03603914816437668,0.8520776540076516,-0.38520712309788174,0.374428315441398,-0.6270105237853161,-1.202120673174995,1.4992927762374633,0.9887838005295607,0.5296570683926355,1.0823902508247332,0
-2.002814113881786,-0.6348414419414317,0.18000989940816803,-5.5528936535891615,2.875817349868637,-1.657992030189777,0.4309880271034822,0.19151502867734196,4.279185837680351,2.387914138737385,8.823867546526902,-7.193563970837002,-2.987544050067847,4.939116631533077,-1.8554487016014742,-2.2104691236873903,-1.2164820784987542,-0.8454905400860734,-1.2288785839458474,0.6623856934902569,0.4933988202783405,0.6971126316235953,0.13272124050713607,-0.656471331355034,-1.4094514766739445,1.5978136494852533,-1.6247572638137928,0.46585697695346157,4.610447193245801,6.246592401180257,-1.0514863978338598,4.549280499771952,-0.4525706813797926,2.733417364095521,-2.6463034218210284,-4.141822572704505,-1.6344522220335855,3.684285530811112,3.4512897805136986,3.1173524139138746,1.3645818464122659,-2.137125605085388,6.166985295044704,-0.4866574193267746,-3.506199642071253,-1.1229502842795074,3.2927140446074805,-3.712269255152988,1.001983387430836,5.993021419757506,1.137913421773961,-1.4503951327227362,-0.21386217478851027,-2.145330384611902,-0.7264261261292663,1.1540502365012753,-6.262524525853161,-8.036280001249725,-3.121237919307991,2.751995613234668,2.5756994865754295,1.1845776418143845,-6.94292103781835,-2.5424308642699267,-1.8879704011843368,0.05798249378833573,2.473663113656004,-0.817090910396434,-1.50272285927844,0.7980268646499179,-1.9902302157554839,1
5.2395296580437325,0.4618115386760698,1.6769202245662995,0.6350891849629466,-0.7748947099564133,-0.5173810354589105,-0.5859693907036095,0.8274181371003184,1.3923975126303672,0.839255054832052,-1.368265631168856,0.3230344530081245,-0.369394879296894,0.3837417310226765,-1.0310905708856681,0.5705136344412038,0.20294783988365,-0.5831340621491345,-0.0036115979939660326,0.6421887786810897,1.2018752679047335,-0.11663116924995974,1.3200947648001418,1.9179402781170274,0.4111679703824431,0.527428299915433,0.5055142226265613,-0.770388382593329,0.39269180538454207,1.0369535084062889,-1.9761041522175926,-0.31459165861754373,-0.010505814168583488,1.8534391167012847,-0.06722189308828588,-2.604160575702369,-1.2557215434651468,2.3780922890755183,0.9679960102257227,0.8164032477494169,0.39308611305125174,0.803441788876373,-0.5975717332514567,-0.673824127148353,-0.5876338557545047,-0.6103390713815026,-0.009870856420297095,0.48054572642007637,0.32054210987650417,1.2576922834680642,-1.0693140290392062,0.7135045790757554,0.6008356519418256,0.7832889556949202,-1.6334451773823901,1.279579710431031,0.15590512311172186,1.8974761404133236,-0.2208401373174271,-1.7726123055249612,-0.2450821954092291,-0.8208912068215205,2.5333707321215484,3.090427846713881,-0.49631991175999574,-0.4871756069166192,0.7364124683832016,0.2996386834619198,0.046791707800509924,0.3874358339188572,-0.7992926104032663,0
0.317739109879726,102.00619054872763,-24.63346543782424,0.7123230471343389,16.54001232985936,1.0155419986856855,-2.0888215709232294,-3.8333881193737116,2.45153826675094,-1.8254323666739096,-0.3026938230599484,0.1253736310309393,0.16021279466076874,0.5031730724599529,-1.2855677782994548,-1.4953608938487155,2.1664890899009266,-0.9981442805345127,0.2730397509329761,-0.8269167314041586,-2.229887274528303,0.5970706061151418,1.0993694286569826,1.2236957881002213,0.6661519057803916,-0.3522757262632452,-0.3126717659254568,-0.8968704863089355,-0.012563041049112326,-0.6540095631202332,-0.15037718741705258,-0.22148713838091028,0.5620363506878756,-0.2924288162274029,0.3424283303057872,-0.7043800905151921,-0.10360628751944849,-0.13947010359203907,0.11330127438176894,0.49080461309313145,-0.0309151338949053,-0.39664534635527393,0.036817769266455275,0.08410227718249502,0.25908812470638676,-0.1531108953599418,0.04114505821502045,0.20315205240706435,-0.1189464792241249,0.043419165663156074,-0.16644662788945755,0.040386287356372376,-0.010851887211783238,-0.1832799405786849,0.21195939118306228,0.3700209268270669,0.021698605986104208,-0.5897239490931361,0.4870824659443927,0.48052328998731303,-0.6008660032293089,0.9951941466331966,-0.10408625616126915,0.30099132243824384,1.3514540665525713e-05,0.6414538874176499,-0.13162881681587751,-0.005394498417733574,0.0656555048751743,-0.4530727579272334,0.07896232773681328,0
-2.1004096867853033,-0.8141891312556087,-0.30495023974135643,1.4766951609927046,3.6283284151372928,-1.1581362310130834,-1.619265072756082,0.548389993692337,-0.20793183775787918,0.629188466173581,-0.2742670605328854,-0.24286359547924197,-0.2195626761675203,-0.3063712421162748,0.3552708605662945,0.7417479621309093,-0.05328903764529159,-1.0691719032512954,0.49744713639512383,-0.7176600367716225,0.6299575391332585,1.846914272442395,0.4886520463467988,0.3903847698710994,-0.1011444247916175,-0.07411660675168219,0.6997965114825254,-1.0623062194706587,-0.3448251620154686,0.8811907117447294,2.6262732174414065,-1.261021155669308,0.795485444055811,-0.029298372727616415,-0.52342442528605,-0.5660782803565044,-0.6408166073090904,0.5049346278903587,0.1037748008957366,0.13770500808839686,0.020789854437705466,0.26152023047261985,-0.20402147672511753,-0.1548159234006052,-0.5107650858240438,-0.04957949060398952,-0.02931450306440024,0.3149631688095477,-0.004661976997096931,0.019958319089199306,-0.4100615326739421,0.5878141030029672,0.7210913337002044,0.34545535514729553,0.10975047207236582,-0.5161085715537941,0.028851259958930675,-0.43601813701116304,0.0902756005016903,-0.5116280569141265,0.023158963839159753,-0.8524689583398213,-1.0148082693866447,-0.35884314521396443,0.971850474357346,-0.11406683803639364,-0.058268921472980434,0.7852049367081414,0.2002494858673948,0.4679369145876708,1.3142126827698064,0
2.382057979828201,-0.30643390059650977,-1.6345342311543227,0.3963422094199018,-2.145750259617685,1.96357028983147,-0.7736279132794902,-0.7007168851613287,1.8043267380161883,0.500368153444343,-0.5179995128364547,0.6558087552103808,-0.024697227088205174,0.7161755519003777,-0.8594833950151759,0.3339701734722437,2.1578663276627057,0.7464155169697126,-0.23385724366490093,-1.0503896684760312,-0.24135541534908647,-0.10176358619296552,-0.6671197730924734,-2.4125302044207237,-1.2936037024265832,-0.6627475281389238,-1.500478424981402,0.8838882396597388,-0.6819349238989002,-0.2697213757605233,-0.768959489351952,-0.39350810564268685,0.09855067750651168,-0.48485866536119865,-0.10368997829343901,0.27215965003950426,0.22683978129060967,0.1936044589166201,-0.027087113643297734,-0.47021283809025727,0.12540896321516826,-0.03193993940282721,0.49077264179339913,-0.2869131855794055,-0.34500075327950247,-0.08948236012701868,0.0799445670674455,-0.01097623576350277,-0.3145136712150743,-0.03691507134641866,0.2132483145125883,-0.35481750520779615,0.09586235660435789,-0.1204849140092324,-0.4874911248335565,0.023977168419425876,0.3064550531664409,0.3845770481329519,-0.8749197537164735,0.47642111034159457,0.44518024735749484,-0.6988994078369292,-0.09103513891664367,-0.2170079508387368,0.09836919856134392,0.9872066165015501,-0.3271117864240698,-1.33288836903073,1.0246837486484262,-0.20489035246126,0.3876438180415646,0
-1.6693021882102228,-0.4694165823003109,-0.06045701113477522,-5.855368289918257,2.3501296662808193,-0.8352575930811221,1.3211464651052585,0.8169682307580406,-0.7577041591692566,-1.7281457304424979,-0.8650385048413165,-0.2111922508724488,-0.8154045155931776,-0.9561928917315853,0.7306283611218055,0.6540950205538518,-0.8682241676431156,-0.49979276838732145,1.7304420856434841,-1.4260916235411218,-0.8685284746385848,0.26374492339820976,-0.9215652856075225,-0.20432469999480876,0.5188520609218659,-1.0157171764558792,-0.6778480568897992,-0.7743447683848854,-0.31304890663218615,2.072627625047673,0.12602522229448795,0.3672690437421102,1.034788147305657,-1.6332446757084027,-0.5531008297338924,0.2064237068740718,-1.026004825624212,2.188579721602155,1.260763140036497,-1.6007288710991032,-1.1608795841578305,1.1156717494897974,-1.2335231713647878,-0.645508786087713,1.3963107484158872,-0.2930158092237748,0.17931998165538868,-0.6182724927748378,-0.3001239644225522,-0.995767761896971,-0.311570411848243,-0.392457510263336,0.7066612555407759,0.5872429899079579,-0.7824547285649052,-0.29818874228555736,1.1370777915387758,-1.3934998272376895,-0.1969826082920697,-1.695567402518231,0.6144163751731726,-0.303532396799564,-1.9723492157506997,-0.40400324057313497,0.5929808675243542,0.1374468760641904,0.2776337738615726,1.6268153490642487,2.240281263898257,-0.29465679235930764,-0.1876588482554163,0
-3.0331944809630245,1.163806081701766,3.4579646259777572,0.10860634309497383,-2.237365497878895,0.7149275725341131,-0.5928157006442952,0.7754663472481494,1.7339852135134939,0.47408799638750815,-1.3356136614080172,0.6085503329018559,-0.3836347150404709,0.17070713123789977,-0.4513382359274704,1.2107182759220367,0.12185623704511805,0.1646716622818532,-0.2647794173752145,0.8786825398324082,1.8204742172203712,-1.4228222883364077,-1.0327531989517178,1.4902730353491402,-0.19090506120303516,1.0731428146657285,-0.12674976617225805,1.4212154899860763,-0.24989843758985572,0.6122135595727175,-0.9455972169411332,-0.4675996595918681,-0.5829742642600567,0.001668105698511447,0.4941340289388328,-0.5552196464890855,-0.38566956019904186,-0.35399005690613444,0.050430055730964526,0.07522998007824545,-0.6513034561862847,0.06626714579670481,-0.0006089268370323356,-0.07577890850815802,0.018283338109296065,0.1169676006372641,-0.10063460524622288,0.1122980211017476,0.14105676689531602,-0.11592325322650027,-0.3285260394739046,0.08693324579441317,-0.05683799850602502,-0.7288391052980447,-0.1905977543355288,0.07442983905272484,0.4397283538133112,0.2851633672352404,-0.5012802912212934,0.8300723905915435,0.14648011077670056,0.08351781662103105,0.5212243399838203,-0.6460500821169625,-0.6127765285984141,1.3487026660386379,0.8386049302388587,0.3726974586789914,-1.0334080757898803,-1.0613288081569305,1.7529052896662796,1
-3.1063487803123877,0.6032509594575445,2.891227743374251,0.34940641895781627,-1.2715950137556866,0.4330318593581202,-1.0764359783520536,-0.8827853189932864,0.1704652813418142,-0.8687052913160738,0.5136120198713162,-0.30526109553718417,-0.14218077634273793,-0.140183998419542,-0.18143366799107677,-0.418815899667825,0.40188710643843917,-0.9600795865594376,-0.02046887474398183,-0.36260349997589225,-1.083407277618799,-1.052105500455225,0.08167378272074977,-0.12438180062722581,1.5301638252908194,-1.810945695290308,-1.2539730376571825,0.4011425135886884,-0.3157039292224607,-0.06296497615055249,-0.015858059243077725,0.019091558585172367,0.3134363415166881,-0.007734952352613908,0.05908484908080956,-0.0012406395816556006,-0.0014547929841619834,0.05159989375633725,-0.10450019178942492,0.2742820029729447,-0.23684663463217934,-0.16125204660274048,0.20798732456706212,0.25934298444117865,0.192700886273627,0.046011239630731254,0.0713207956953104,0.050284166703427634,-0.11117617979518327,-0.03015464369283888,-0.021474357740049906,-0.13429047946018788,-0.390698181645294,0.01396311738593491,0.060442408204358485,-0.011653162928913783,-0.11005603691311801,-0.15596229820222124,0.5581038440192794,0.5482866925974026,-0.2095592557046635,0.09988080406647243,-0.16885441708068574,0.18685353439315983,-0.2652416006395659,-0.011776617020815443,-0.7331015236175203,-0.6749979426843905,0.4311192973724443,-0.5380999967309534,0.13613018061851384,1
-2.0370718231749563,-0.46430330587571644,0.62668641536775,-6.001143317940902,2.8897259764846916,-0.5337324948769981,0.8138928673089298,-0.38169793663942775,-0.07902316720826044,-2.100177323113064,-1.5620098520930075,0.01938569432372796,-1.3214072198166436,-0.791650367534839,-0.968200179573042,0.16318255119408587,-0.6522361756333828,-0.7335369036588483,-0.6022849931513358,-1.371960417927191,0.9382384327172498,1.2483776820841619,2.04438185097248,-0.2174451575746305,1.2973589475323732,-0.6280961545741007,0.7742843878248622,-0.3161147482917823,0.20669663318848944,-0.8826048375682083,0.16550147458928924,-0.9186469367746832,-0.29642474803503016,0.08115006613475537,-0.6002653918159351,-0.9564162946148742,0.1665293643627264,-2.0269137304847615,-0.6524035736964567,1.7082407895910783,-1.1101709260002868,-1.4346449919994355,1.5528027872293655,-2.0167408259161235,-1.361878088974572,1.215505303916747,-0.8262673004218511,0.051937243602253005,0.32407046087058056,0.15227021857578413,-0.6337566788880491,-1.1148437813687018,-1.1763142063224785,0.819163307443543,0.6776852342571195,-0.7236662615821117,0.3183074860967091,0.5778871753381248,-0.46569124703541553,-0.35060763643539855,0.12421987166284028,0.16872136252769898,1.2169207972756884,-0.6498437726538998,0.1407398544782301,-0.588373134534288,0.8301675109833075,-0.6771014043403972,-0.9201308192631186,0.3360871908238969,0.1661282075040803,1
-1.8687821696417566,2.2241057715177948,3.2536882137790046,-0.034125398985300925,-3.2246593998007023,-2.146199938488151,4.043484269085146,-0.2411915199019816,-1.803078744126738,6.859669780040942,0.1584508837160678,-1.8621546903840087,0.5299106216188242,-0.6948913541704569,2.2997452705391956,0.7956691727109994,-1.698808413520223,1.0318427200170577,11.820800316827391,-7.726631784259996,6.199749341603115,-2.6377542781341283,1.2881361190724472,-0.29601265145689226,-0.07661357828045964,3.421936696348772,-1.4563145552745091,3.696158368163422,1.682193423258102,0.34664278482888405,-0.8952105087357047,1.7397082503075036,1.2825587745426867,-3.730720529986123,-1.0018308542149343,-0.21964942097855147,0.033210419737778704,1.145910158652218,-1.2439779512993525,1.5443319858844313,-1.6477033359435431,1.2038977309955026,0.29006601017084893,0.42871252746362737,0.11289437036429183,0.013067189448381157,0.6745303436721606,0.5995033176551002,0.0071694679312151,0.30966431845566433,-0.47929860817131326,0.8828983250225027,0.37094716307907183,-0.3859795650352631,-0.6363702181793086,-1.7719551598700616,0.49610600514355985,1.0303220412742944,-0.8687876091360177,1.212781345764889,2.6204308924293205,1.4704300346210033,1.6399296300086508,-0.21940114562903343,0.6967639430788412,-1.5227026999787276,-3.660292911596404,-0.8612915452963713,-1.9333037487994245,1.7873256346075657,-1.688601172167143,1
2.6761162285814866,0.38072756762827953,-0.9621509295330458,-0.36814123732626725,-3.6122886981760676,0.5082806820181066,-0.44074860275677147,-1.1112181259223808,-0.21381394310108992,0.2615433028539334,-0.3942928293239496,0.04707216545123173,-0.36053712619254025,0.3326312075017066,-1.074200879150436,-0.8249637044685411,-0.03542193879397136,0.17052987400459987,-1.1109821781534985,-1.11735396462493,0.880171573200186,-0.22774465804920271,-1.2011209259623012,-1.2696680806402096,1.2128234794901491,-0.22875628401477296,-1.2388785076675037,-1.4582402977804683,-0.7725220514732818,-0.5984550015826281,0.36802304076134584,0.5713655933078069,0.7473991906191194,0.13181126475512114,-0.4528238986207972,0.17152563958750539,0.3988027282551071,-0.08675429953556178,0.10812657303664003,-0.5231997583125481,0.3416299821705733,-0.05400747417093232,0.2777776068329821,-0.24268660925640637,-0.36485120906728613,-0.1101738670338682,0.036033821142992264,0.005658118498734988,-0.10835751170008388,-0.11248753316309568,0.17623498350938685,-0.1181190029960637,-0.1867311449620931,0.11740385757674707,0.36610735900753827,0.38966813203858636,-0.7000143628806517,0.40454897012153684,-0.323813520105556,0.26419479021456405,-0.45761540222702474,-0.7623913769941936,-0.28792331986949377,0.18904279578234484,0.8292081638736036,0.6985552287490812,-0.5288368303516778,-0.18249219667757607,-0.018851271598269003,0.12071911805253294,0.4323479258063781,0
